#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.917 eV
 -16.860  0.3366E+00  0.1439E+01
 -16.840  0.3371E+00  0.1446E+01
 -16.820  0.3375E+00  0.1453E+01
 -16.800  0.3381E+00  0.1459E+01
 -16.780  0.3387E+00  0.1466E+01
 -16.760  0.3393E+00  0.1473E+01
 -16.740  0.3400E+00  0.1480E+01
 -16.720  0.3406E+00  0.1487E+01
 -16.700  0.3412E+00  0.1493E+01
 -16.680  0.3419E+00  0.1500E+01
 -16.660  0.3427E+00  0.1507E+01
 -16.640  0.3436E+00  0.1514E+01
 -16.620  0.3444E+00  0.1521E+01
 -16.600  0.3452E+00  0.1528E+01
 -16.580  0.3461E+00  0.1535E+01
 -16.560  0.3470E+00  0.1542E+01
 -16.540  0.3481E+00  0.1549E+01
 -16.520  0.3493E+00  0.1556E+01
 -16.500  0.3504E+00  0.1563E+01
 -16.480  0.3516E+00  0.1570E+01
 -16.460  0.3529E+00  0.1577E+01
 -16.440  0.3544E+00  0.1584E+01
 -16.420  0.3560E+00  0.1591E+01
 -16.400  0.3577E+00  0.1598E+01
 -16.380  0.3595E+00  0.1605E+01
 -16.360  0.3614E+00  0.1612E+01
 -16.340  0.3636E+00  0.1620E+01
 -16.320  0.3662E+00  0.1627E+01
 -16.300  0.3690E+00  0.1634E+01
 -16.280  0.3722E+00  0.1642E+01
 -16.260  0.3758E+00  0.1649E+01
 -16.240  0.3800E+00  0.1657E+01
 -16.220  0.3851E+00  0.1665E+01
 -16.200  0.3913E+00  0.1673E+01
 -16.180  0.3988E+00  0.1681E+01
 -16.160  0.4076E+00  0.1689E+01
 -16.140  0.4175E+00  0.1697E+01
 -16.120  0.4280E+00  0.1706E+01
 -16.100  0.4382E+00  0.1714E+01
 -16.080  0.4464E+00  0.1723E+01
 -16.060  0.4511E+00  0.1732E+01
 -16.040  0.4507E+00  0.1741E+01
 -16.020  0.4446E+00  0.1750E+01
 -16.000  0.4332E+00  0.1759E+01
 -15.980  0.4178E+00  0.1767E+01
 -15.960  0.4000E+00  0.1775E+01
 -15.940  0.3814E+00  0.1783E+01
 -15.920  0.3632E+00  0.1790E+01
 -15.900  0.3464E+00  0.1797E+01
 -15.880  0.3313E+00  0.1804E+01
 -15.860  0.3181E+00  0.1810E+01
 -15.840  0.3064E+00  0.1816E+01
 -15.820  0.2959E+00  0.1822E+01
 -15.800  0.2864E+00  0.1828E+01
 -15.780  0.2775E+00  0.1833E+01
 -15.760  0.2693E+00  0.1839E+01
 -15.740  0.2617E+00  0.1844E+01
 -15.720  0.2547E+00  0.1849E+01
 -15.700  0.2479E+00  0.1854E+01
 -15.680  0.2413E+00  0.1859E+01
 -15.660  0.2350E+00  0.1864E+01
 -15.640  0.2290E+00  0.1868E+01
