   21.259418893   -0.043986648   -0.020093247
   21.353905200   -0.043971474   -0.022772223
   21.448391506   -0.043092474   -0.025262341
   21.542877812   -0.043247407   -0.027531094
   21.637364118   -0.042667296   -0.029621095
   21.731850424   -0.042443257   -0.031498243
   21.826336731   -0.042187068   -0.033181333
   21.920823037   -0.041755905   -0.034668505
   22.015309343   -0.041576122   -0.035947211
   22.109795649   -0.041177403   -0.037038533
   22.204281955   -0.040899866   -0.037920767
   22.298768262   -0.040614863   -0.038608038
   22.393254568   -0.040248601   -0.039100418
   22.487740874   -0.040004091   -0.039380230
   22.582227180   -0.039648345   -0.039481756
   22.676713486   -0.039356475   -0.039360831
   22.771199793   -0.039061619   -0.039052314
   22.865686099   -0.038718680   -0.038733920
   22.960172405   -0.038449201   -0.038434407
   23.054658711   -0.038111076   -0.038119564
   23.149145017   -0.037813083   -0.037813616
   23.243631324   -0.037513579   -0.037505065
   23.338117630   -0.037181908   -0.037194497
   23.432603936   -0.036899951   -0.036888265
   23.527090242   -0.036570906   -0.036577575
   23.621576548   -0.036269692   -0.036269901
   23.716062855   -0.035967602   -0.035961327
   23.810549161   -0.035642289   -0.035651724
   23.905035467   -0.035353146   -0.035344294
   23.999521773   -0.035029431   -0.035034548
   24.094008079   -0.034726301   -0.034726411
   24.188494385   -0.034422617   -0.034417819
   24.282980692   -0.034101261   -0.034108560
   24.377466998   -0.033807584   -0.033800672
   24.471953304   -0.033487275   -0.033491311
   24.566439610   -0.033182910   -0.033182977
   24.660925916   -0.032878171   -0.032874372
   24.755412223   -0.032559451   -0.032565283
   24.849898529   -0.032262725   -0.032257162
   24.944384835   -0.031944727   -0.031948001
   25.038871141   -0.031639519   -0.031639563
   25.133357447   -0.031334046   -0.031330949
   25.227843754   -0.031017170   -0.031021958
   25.322330060   -0.030718295   -0.030713701
   25.416816366   -0.030401939   -0.030404658
   25.511302672   -0.030096128   -0.030096159
   25.605788978   -0.029790123   -0.029787536
   25.700275285   -0.029474588   -0.029478609
   25.794761591   -0.029174140   -0.029170265
   25.889247897   -0.028858992   -0.028861298
   25.983734203   -0.028552737   -0.028552759
   26.078220509   -0.028246335   -0.028244131
   26.172706816   -0.027931805   -0.027935247
   26.267193122   -0.027630173   -0.027626842
   26.361679428   -0.027315939   -0.027317929
   26.456165734   -0.027009345   -0.027009362
   26.550652040   -0.026702639   -0.026700729
   26.645138347   -0.026388882   -0.026391876
   26.739624653   -0.026086337   -0.026083429
   26.834110959   -0.025772810   -0.025774553
   26.928597265   -0.025465954   -0.025465967
   27.023083571   -0.025159010   -0.025157330
   27.117569877   -0.024845858   -0.024848500
   27.212056184   -0.024542595   -0.024540021
   27.306542490   -0.024229625   -0.024231173
   27.401028796   -0.023922563   -0.023922573
   27.495515102   -0.023615430   -0.023613933
   27.590001408   -0.023302760   -0.023305121
   27.684487715   -0.022998924   -0.022996617
   27.778974021   -0.022686400   -0.022687791
   27.873460327   -0.022379172   -0.022379180
   27.967946633   -0.022071887   -0.022070537
   28.062432939   -0.021759605   -0.021761739
   28.156919246   -0.021455306   -0.021453216
   28.251405552   -0.021143143   -0.021144407
