#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.918 eV
 -21.500  0.2956E-01  0.1258E-02
 -21.480  0.4821E-01  0.2222E-02
 -21.460  0.7328E-01  0.3688E-02
 -21.440  0.1041E+00  0.5771E-02
 -21.420  0.1390E+00  0.8550E-02
 -21.400  0.1749E+00  0.1205E-01
 -21.380  0.2090E+00  0.1623E-01
 -21.360  0.2386E+00  0.2100E-01
 -21.340  0.2621E+00  0.2624E-01
 -21.320  0.2792E+00  0.3182E-01
 -21.300  0.2906E+00  0.3764E-01
 -21.280  0.2977E+00  0.4359E-01
 -21.260  0.3016E+00  0.4962E-01
 -21.240  0.3037E+00  0.5570E-01
 -21.220  0.3047E+00  0.6179E-01
 -21.200  0.3051E+00  0.6789E-01
 -21.180  0.3054E+00  0.7400E-01
 -21.160  0.3055E+00  0.8011E-01
 -21.140  0.3056E+00  0.8622E-01
 -21.120  0.3056E+00  0.9233E-01
 -21.100  0.3057E+00  0.9845E-01
 -21.080  0.3058E+00  0.1046E+00
 -21.060  0.3058E+00  0.1107E+00
 -21.040  0.3059E+00  0.1168E+00
 -21.020  0.3060E+00  0.1229E+00
 -21.000  0.3060E+00  0.1290E+00
 -20.980  0.3061E+00  0.1352E+00
 -20.960  0.3062E+00  0.1413E+00
 -20.940  0.3062E+00  0.1474E+00
 -20.920  0.3063E+00  0.1535E+00
 -20.900  0.3064E+00  0.1597E+00
 -20.880  0.3064E+00  0.1658E+00
 -20.860  0.3065E+00  0.1719E+00
 -20.840  0.3066E+00  0.1781E+00
 -20.820  0.3066E+00  0.1842E+00
 -20.800  0.3067E+00  0.1903E+00
 -20.780  0.3068E+00  0.1965E+00
 -20.760  0.3068E+00  0.2026E+00
 -20.740  0.3069E+00  0.2087E+00
 -20.720  0.3070E+00  0.2149E+00
 -20.700  0.3071E+00  0.2210E+00
 -20.680  0.3071E+00  0.2272E+00
 -20.660  0.3072E+00  0.2333E+00
 -20.640  0.3073E+00  0.2394E+00
 -20.620  0.3073E+00  0.2456E+00
 -20.600  0.3074E+00  0.2517E+00
 -20.580  0.3075E+00  0.2579E+00
 -20.560  0.3076E+00  0.2640E+00
 -20.540  0.3076E+00  0.2702E+00
 -20.520  0.3077E+00  0.2763E+00
 -20.500  0.3078E+00  0.2825E+00
 -20.480  0.3078E+00  0.2887E+00
 -20.460  0.3079E+00  0.2948E+00
 -20.440  0.3080E+00  0.3010E+00
 -20.420  0.3081E+00  0.3071E+00
 -20.400  0.3081E+00  0.3133E+00
 -20.380  0.3082E+00  0.3195E+00
 -20.360  0.3083E+00  0.3256E+00
 -20.340  0.3084E+00  0.3318E+00
 -20.320  0.3084E+00  0.3380E+00
 -20.300  0.3085E+00  0.3441E+00
 -20.280  0.3086E+00  0.3503E+00
 -20.260  0.3087E+00  0.3565E+00
 -20.240  0.3088E+00  0.3627E+00
 -20.220  0.3088E+00  0.3688E+00
 -20.200  0.3089E+00  0.3750E+00
 -20.180  0.3090E+00  0.3812E+00
 -20.160  0.3091E+00  0.3874E+00
 -20.140  0.3091E+00  0.3936E+00
 -20.120  0.3092E+00  0.3997E+00
 -20.100  0.3093E+00  0.4059E+00
 -20.080  0.3094E+00  0.4121E+00
 -20.060  0.3095E+00  0.4183E+00
 -20.040  0.3095E+00  0.4245E+00
 -20.020  0.3096E+00  0.4307E+00
 -20.000  0.3097E+00  0.4369E+00
 -19.980  0.3098E+00  0.4431E+00
 -19.960  0.3099E+00  0.4493E+00
 -19.940  0.3099E+00  0.4555E+00
 -19.920  0.3100E+00  0.4617E+00
 -19.900  0.3101E+00  0.4679E+00
 -19.880  0.3102E+00  0.4741E+00
 -19.860  0.3103E+00  0.4803E+00
 -19.840  0.3104E+00  0.4865E+00
 -19.820  0.3105E+00  0.4927E+00
 -19.800  0.3105E+00  0.4989E+00
 -19.780  0.3106E+00  0.5051E+00
 -19.760  0.3107E+00  0.5113E+00
 -19.740  0.3108E+00  0.5176E+00
 -19.720  0.3109E+00  0.5238E+00
 -19.700  0.3110E+00  0.5300E+00
 -19.680  0.3111E+00  0.5362E+00
 -19.660  0.3111E+00  0.5424E+00
 -19.640  0.3112E+00  0.5487E+00
 -19.620  0.3113E+00  0.5549E+00
 -19.600  0.3114E+00  0.5611E+00
 -19.580  0.3115E+00  0.5673E+00
 -19.560  0.3116E+00  0.5736E+00
 -19.540  0.3117E+00  0.5798E+00
 -19.520  0.3118E+00  0.5860E+00
 -19.500  0.3119E+00  0.5923E+00
 -19.480  0.3120E+00  0.5985E+00
 -19.460  0.3121E+00  0.6048E+00
 -19.440  0.3122E+00  0.6110E+00
 -19.420  0.3122E+00  0.6173E+00
 -19.400  0.3123E+00  0.6235E+00
 -19.380  0.3124E+00  0.6297E+00
 -19.360  0.3125E+00  0.6360E+00
 -19.340  0.3126E+00  0.6422E+00
 -19.320  0.3127E+00  0.6485E+00
 -19.300  0.3128E+00  0.6548E+00
 -19.280  0.3129E+00  0.6610E+00
 -19.260  0.3130E+00  0.6673E+00
 -19.240  0.3131E+00  0.6735E+00
 -19.220  0.3132E+00  0.6798E+00
 -19.200  0.3133E+00  0.6861E+00
 -19.180  0.3134E+00  0.6923E+00
 -19.160  0.3135E+00  0.6986E+00
 -19.140  0.3136E+00  0.7049E+00
 -19.120  0.3137E+00  0.7112E+00
 -19.100  0.3138E+00  0.7174E+00
 -19.080  0.3139E+00  0.7237E+00
 -19.060  0.3140E+00  0.7300E+00
 -19.040  0.3141E+00  0.7363E+00
 -19.020  0.3143E+00  0.7426E+00
 -19.000  0.3144E+00  0.7488E+00
 -18.980  0.3145E+00  0.7551E+00
 -18.960  0.3146E+00  0.7614E+00
 -18.940  0.3147E+00  0.7677E+00
 -18.920  0.3148E+00  0.7740E+00
 -18.900  0.3149E+00  0.7803E+00
 -18.880  0.3150E+00  0.7866E+00
 -18.860  0.3151E+00  0.7929E+00
 -18.840  0.3152E+00  0.7992E+00
 -18.820  0.3154E+00  0.8055E+00
 -18.800  0.3155E+00  0.8118E+00
 -18.780  0.3156E+00  0.8182E+00
 -18.760  0.3157E+00  0.8245E+00
 -18.740  0.3158E+00  0.8308E+00
 -18.720  0.3159E+00  0.8371E+00
 -18.700  0.3161E+00  0.8434E+00
 -18.680  0.3162E+00  0.8497E+00
 -18.660  0.3163E+00  0.8561E+00
 -18.640  0.3164E+00  0.8624E+00
 -18.620  0.3165E+00  0.8687E+00
 -18.600  0.3167E+00  0.8751E+00
 -18.580  0.3168E+00  0.8814E+00
 -18.560  0.3169E+00  0.8877E+00
 -18.540  0.3170E+00  0.8941E+00
 -18.520  0.3172E+00  0.9004E+00
 -18.500  0.3173E+00  0.9068E+00
 -18.480  0.3174E+00  0.9131E+00
 -18.460  0.3176E+00  0.9195E+00
 -18.440  0.3177E+00  0.9258E+00
 -18.420  0.3178E+00  0.9322E+00
 -18.400  0.3180E+00  0.9385E+00
 -18.380  0.3181E+00  0.9449E+00
 -18.360  0.3182E+00  0.9513E+00
 -18.340  0.3184E+00  0.9576E+00
 -18.320  0.3185E+00  0.9640E+00
 -18.300  0.3186E+00  0.9704E+00
 -18.280  0.3188E+00  0.9767E+00
 -18.260  0.3189E+00  0.9831E+00
 -18.240  0.3191E+00  0.9895E+00
 -18.220  0.3192E+00  0.9959E+00
 -18.200  0.3194E+00  0.1002E+01
 -18.180  0.3195E+00  0.1009E+01
 -18.160  0.3197E+00  0.1015E+01
 -18.140  0.3198E+00  0.1021E+01
 -18.120  0.3200E+00  0.1028E+01
 -18.100  0.3201E+00  0.1034E+01
 -18.080  0.3203E+00  0.1041E+01
 -18.060  0.3204E+00  0.1047E+01
 -18.040  0.3206E+00  0.1053E+01
 -18.020  0.3208E+00  0.1060E+01
 -18.000  0.3209E+00  0.1066E+01
 -17.980  0.3211E+00  0.1073E+01
 -17.960  0.3213E+00  0.1079E+01
 -17.940  0.3214E+00  0.1086E+01
 -17.920  0.3216E+00  0.1092E+01
 -17.900  0.3218E+00  0.1098E+01
 -17.880  0.3219E+00  0.1105E+01
 -17.860  0.3221E+00  0.1111E+01
 -17.840  0.3223E+00  0.1118E+01
 -17.820  0.3225E+00  0.1124E+01
 -17.800  0.3227E+00  0.1131E+01
 -17.780  0.3228E+00  0.1137E+01
 -17.760  0.3230E+00  0.1144E+01
 -17.740  0.3232E+00  0.1150E+01
 -17.720  0.3235E+00  0.1157E+01
 -17.700  0.3236E+00  0.1163E+01
 -17.680  0.3238E+00  0.1169E+01
 -17.660  0.3240E+00  0.1176E+01
 -17.640  0.3242E+00  0.1182E+01
 -17.620  0.3245E+00  0.1189E+01
 -17.600  0.3247E+00  0.1195E+01
 -17.580  0.3249E+00  0.1202E+01
 -17.560  0.3251E+00  0.1208E+01
 -17.540  0.3253E+00  0.1215E+01
 -17.520  0.3256E+00  0.1221E+01
 -17.500  0.3258E+00  0.1228E+01
 -17.480  0.3260E+00  0.1234E+01
 -17.460  0.3262E+00  0.1241E+01
 -17.440  0.3265E+00  0.1248E+01
 -17.420  0.3268E+00  0.1254E+01
 -17.400  0.3270E+00  0.1261E+01
 -17.380  0.3273E+00  0.1267E+01
 -17.360  0.3275E+00  0.1274E+01
 -17.340  0.3278E+00  0.1280E+01
 -17.320  0.3281E+00  0.1287E+01
 -17.300  0.3284E+00  0.1293E+01
 -17.280  0.3286E+00  0.1300E+01
 -17.260  0.3289E+00  0.1307E+01
 -17.240  0.3292E+00  0.1313E+01
 -17.220  0.3295E+00  0.1320E+01
 -17.200  0.3298E+00  0.1326E+01
 -17.180  0.3302E+00  0.1333E+01
 -17.160  0.3304E+00  0.1340E+01
 -17.140  0.3307E+00  0.1346E+01
 -17.120  0.3311E+00  0.1353E+01
 -17.100  0.3315E+00  0.1359E+01
 -17.080  0.3319E+00  0.1366E+01
 -17.060  0.3322E+00  0.1373E+01
 -17.040  0.3325E+00  0.1379E+01
 -17.020  0.3329E+00  0.1386E+01
 -17.000  0.3333E+00  0.1393E+01
 -16.980  0.3338E+00  0.1399E+01
 -16.960  0.3342E+00  0.1406E+01
 -16.940  0.3346E+00  0.1413E+01
 -16.920  0.3350E+00  0.1419E+01
 -16.900  0.3355E+00  0.1426E+01
 -16.880  0.3360E+00  0.1433E+01
 -16.860  0.3366E+00  0.1440E+01
 -16.840  0.3371E+00  0.1446E+01
 -16.820  0.3376E+00  0.1453E+01
 -16.800  0.3381E+00  0.1460E+01
 -16.780  0.3387E+00  0.1467E+01
 -16.760  0.3394E+00  0.1473E+01
 -16.740  0.3400E+00  0.1480E+01
 -16.720  0.3406E+00  0.1487E+01
 -16.700  0.3413E+00  0.1494E+01
 -16.680  0.3420E+00  0.1501E+01
 -16.660  0.3428E+00  0.1508E+01
 -16.640  0.3436E+00  0.1514E+01
 -16.620  0.3444E+00  0.1521E+01
 -16.600  0.3453E+00  0.1528E+01
 -16.580  0.3461E+00  0.1535E+01
 -16.560  0.3471E+00  0.1542E+01
 -16.540  0.3482E+00  0.1549E+01
 -16.520  0.3494E+00  0.1556E+01
 -16.500  0.3505E+00  0.1563E+01
 -16.480  0.3517E+00  0.1570E+01
 -16.460  0.3530E+00  0.1577E+01
 -16.440  0.3544E+00  0.1584E+01
 -16.420  0.3561E+00  0.1591E+01
 -16.400  0.3578E+00  0.1598E+01
 -16.380  0.3596E+00  0.1606E+01
 -16.360  0.3616E+00  0.1613E+01
 -16.340  0.3638E+00  0.1620E+01
 -16.320  0.3663E+00  0.1628E+01
 -16.300  0.3692E+00  0.1635E+01
 -16.280  0.3724E+00  0.1642E+01
 -16.260  0.3760E+00  0.1650E+01
 -16.240  0.3802E+00  0.1657E+01
 -16.220  0.3854E+00  0.1665E+01
 -16.200  0.3917E+00  0.1673E+01
 -16.180  0.3993E+00  0.1681E+01
 -16.160  0.4081E+00  0.1689E+01
 -16.140  0.4181E+00  0.1698E+01
 -16.120  0.4286E+00  0.1706E+01
 -16.100  0.4387E+00  0.1715E+01
 -16.080  0.4468E+00  0.1724E+01
 -16.060  0.4512E+00  0.1733E+01
 -16.040  0.4504E+00  0.1742E+01
 -16.020  0.4441E+00  0.1751E+01
 -16.000  0.4324E+00  0.1759E+01
 -15.980  0.4169E+00  0.1768E+01
 -15.960  0.3990E+00  0.1776E+01
 -15.940  0.3804E+00  0.1783E+01
 -15.920  0.3622E+00  0.1791E+01
