   15.684726828   -0.334455366   -0.774062116
   15.779213134   -0.279648054   -0.682621368
   15.873699440   -0.233286468   -0.594288656
   15.968185747   -0.194077098   -0.511156137
   16.062672053   -0.161012413   -0.435089035
   16.157158359   -0.133080333   -0.367455538
   16.251644665   -0.109531030   -0.308843830
   16.346130971   -0.089679148   -0.258990627
   16.440617278   -0.072915191   -0.216866968
   16.535103584   -0.058799060   -0.181079625
   16.629589890   -0.046870445   -0.150498520
   16.724076196   -0.036802604   -0.124412055
   16.818562502   -0.028304669   -0.102249831
   16.913048809   -0.021099181   -0.083459989
   17.007535115   -0.015014435   -0.067543317
   17.102021421   -0.009842802   -0.054067321
   17.196507727   -0.005448797   -0.042661636
   17.290994033   -0.001717852   -0.033005866
   17.385480340    0.001481535   -0.024828339
   17.479966646    0.004205213   -0.017899804
   17.574452952    0.006550778   -0.012022844
   17.668939258    0.008573984   -0.007032417
   17.763425564    0.010313505   -0.002788261
   17.857911871    0.011839778    0.000828916
   17.952398177    0.013160373    0.003917882
   18.046884483    0.014325436    0.006563755
   18.141370789    0.015358912    0.008837075
   18.235857095    0.016266349    0.010797056
   18.330343402    0.017093679    0.012494727
   18.424829708    0.017828379    0.013971179
   18.519316014    0.018500076    0.015262467
   18.613802320    0.019120875    0.016398272
   18.708288626    0.019680806    0.017402932
   18.802774932    0.020216875    0.018298438
   18.897261239    0.020707494    0.019101400
   18.991747545    0.021173330    0.019827140
   19.086233851    0.021622906    0.020488241
   19.180720157    0.022037823    0.021094293
   19.275206463    0.022453317    0.021655231
   19.369692770    0.022842752    0.022177369
   19.464179076    0.023223009    0.022667343
   19.558665382    0.023602494    0.023130701
   19.653151688    0.023956796    0.023570733
   19.747637994    0.024323144    0.023992497
   19.842124301    0.024670810    0.024397920
   19.936610607    0.025015492    0.024790002
   20.031096913    0.025367157    0.025171485
   20.125583219    0.025695654    0.025542812
   20.220069525    0.026042856    0.025907237
   20.314555832    0.026373348    0.026264718
   20.409042138    0.026703160    0.026616735
   20.503528444    0.027044896    0.026965071
   20.598014750    0.027361616    0.027308659
   20.692501056    0.027702582    0.027650390
   20.786987363    0.028026033    0.027989177
   20.881473669    0.028349568    0.028325889
   20.975959975    0.028689544    0.028662273
   21.070446281    0.028999919    0.028996099
   21.164932587    0.029341008    0.029330814
   21.259418893    0.029661816    0.029664515
   21.353905200    0.029982909    0.029997876
   21.448391506    0.030326054    0.030333364
   21.542877812    0.030632019    0.030667201
   21.637364118    0.030977965    0.031004560
   21.731850424    0.031298785    0.031342405
   21.826336731    0.031620024    0.031681425
   21.920823037    0.031971746    0.032026223
   22.015309343    0.032274148    0.032369559
   22.109795649    0.032631472    0.032721427
   22.204281955    0.032955703    0.033075919
   22.298768262    0.033280829    0.033433467
   22.393254568    0.033650929    0.033807237
   22.487740874    0.033951075    0.034173206
   22.582227180    0.034332961    0.034568857
   22.676713486    0.034667874    0.034965930
   22.771199793    0.035005020    0.035180790
   22.865686099    0.035415629    0.035179640
   22.960172405    0.035716103    0.035011846
   23.054658711    0.036153785    0.034645393
   23.149145017    0.036516051    0.034103215
   23.243631324    0.036882961    0.033390626
   23.338117630    0.037391905    0.032499197
   23.432603936    0.037688303    0.031459151
   23.527090242    0.038269515    0.030257452
   23.621576548    0.038691833    0.028917827
   23.716062855    0.039110017    0.027454906
   23.810549161    0.039936433    0.025864052
   23.905035467    0.040034612    0.024198741
   23.999521773    0.041265101    0.022435574
   24.094008079    0.041650267    0.020633547
   24.188494385    0.036322462    0.019010432
