#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.495 eV
 -13.540  0.3785E+00  0.2415E+01
 -13.520  0.3753E+00  0.2423E+01
 -13.500  0.3723E+00  0.2430E+01
 -13.480  0.3694E+00  0.2438E+01
 -13.460  0.3666E+00  0.2445E+01
 -13.440  0.3639E+00  0.2452E+01
 -13.420  0.3614E+00  0.2459E+01
 -13.400  0.3589E+00  0.2467E+01
 -13.380  0.3565E+00  0.2474E+01
 -13.360  0.3542E+00  0.2481E+01
 -13.340  0.3520E+00  0.2488E+01
 -13.320  0.3498E+00  0.2495E+01
 -13.300  0.3477E+00  0.2502E+01
 -13.280  0.3457E+00  0.2509E+01
 -13.260  0.3437E+00  0.2516E+01
 -13.240  0.3417E+00  0.2522E+01
 -13.220  0.3398E+00  0.2529E+01
 -13.200  0.3379E+00  0.2536E+01
 -13.180  0.3361E+00  0.2543E+01
 -13.160  0.3343E+00  0.2549E+01
 -13.140  0.3326E+00  0.2556E+01
 -13.120  0.3308E+00  0.2563E+01
 -13.100  0.3292E+00  0.2569E+01
 -13.080  0.3275E+00  0.2576E+01
 -13.060  0.3259E+00  0.2582E+01
 -13.040  0.3242E+00  0.2589E+01
 -13.020  0.3227E+00  0.2595E+01
 -13.000  0.3211E+00  0.2602E+01
 -12.980  0.3196E+00  0.2608E+01
 -12.960  0.3181E+00  0.2614E+01
 -12.940  0.3166E+00  0.2621E+01
 -12.920  0.3151E+00  0.2627E+01
 -12.900  0.3136E+00  0.2633E+01
 -12.880  0.3122E+00  0.2640E+01
 -12.860  0.3108E+00  0.2646E+01
 -12.840  0.3094E+00  0.2652E+01
 -12.820  0.3080E+00  0.2658E+01
 -12.800  0.3066E+00  0.2664E+01
 -12.780  0.3053E+00  0.2670E+01
 -12.760  0.3039E+00  0.2676E+01
 -12.740  0.3026E+00  0.2682E+01
 -12.720  0.3013E+00  0.2689E+01
 -12.700  0.3000E+00  0.2695E+01
 -12.680  0.2988E+00  0.2700E+01
 -12.660  0.2975E+00  0.2706E+01
 -12.640  0.2962E+00  0.2712E+01
 -12.620  0.2950E+00  0.2718E+01
 -12.600  0.2938E+00  0.2724E+01
 -12.580  0.2925E+00  0.2730E+01
 -12.560  0.2913E+00  0.2736E+01
 -12.540  0.2901E+00  0.2742E+01
 -12.520  0.2890E+00  0.2747E+01
 -12.500  0.2878E+00  0.2753E+01
 -12.480  0.2866E+00  0.2759E+01
 -12.460  0.2855E+00  0.2765E+01
 -12.440  0.2843E+00  0.2770E+01
 -12.420  0.2832E+00  0.2776E+01
 -12.400  0.2821E+00  0.2782E+01
 -12.380  0.2809E+00  0.2787E+01
 -12.360  0.2798E+00  0.2793E+01
 -12.340  0.2787E+00  0.2798E+01
 -12.320  0.2777E+00  0.2804E+01
 -12.300  0.2766E+00  0.2809E+01
 -12.280  0.2755E+00  0.2815E+01
 -12.260  0.2746E+00  0.2820E+01
 -12.240  0.2737E+00  0.2826E+01
 -12.220  0.2730E+00  0.2831E+01
 -12.200  0.2729E+00  0.2837E+01
 -12.180  0.2734E+00  0.2842E+01
 -12.160  0.2751E+00  0.2848E+01
 -12.140  0.2783E+00  0.2853E+01
 -12.120  0.2835E+00  0.2859E+01
 -12.100  0.2906E+00  0.2865E+01
 -12.080  0.2995E+00  0.2871E+01
 -12.060  0.3096E+00  0.2877E+01
 -12.040  0.3199E+00  0.2883E+01
 -12.020  0.3296E+00  0.2890E+01
 -12.000  0.3379E+00  0.2897E+01
 -11.980  0.3446E+00  0.2904E+01
 -11.960  0.3494E+00  0.2911E+01
 -11.940  0.3527E+00  0.2918E+01
 -11.920  0.3548E+00  0.2925E+01
 -11.900  0.3561E+00  0.2932E+01
 -11.880  0.3569E+00  0.2939E+01
 -11.860  0.3575E+00  0.2946E+01
 -11.840  0.3579E+00  0.2953E+01
 -11.820  0.3583E+00  0.2961E+01
 -11.800  0.3587E+00  0.2968E+01
 -11.780  0.3590E+00  0.2975E+01
 -11.760  0.3594E+00  0.2982E+01
 -11.740  0.3598E+00  0.2989E+01
 -11.720  0.3601E+00  0.2996E+01
 -11.700  0.3605E+00  0.3004E+01
 -11.680  0.3608E+00  0.3011E+01
 -11.660  0.3612E+00  0.3018E+01
 -11.640  0.3616E+00  0.3025E+01
 -11.620  0.3620E+00  0.3033E+01
 -11.600  0.3623E+00  0.3040E+01
 -11.580  0.3627E+00  0.3047E+01
 -11.560  0.3631E+00  0.3054E+01
 -11.540  0.3635E+00  0.3062E+01
 -11.520  0.3639E+00  0.3069E+01
 -11.500  0.3643E+00  0.3076E+01
