#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.724 eV
   -18.50000000    0.3201860058E+00    0.8611371457E+00
   -18.48000000    0.3203304254E+00    0.8675437542E+00
   -18.46000000    0.3204763434E+00    0.8739532810E+00
   -18.44000000    0.3206212538E+00    0.8803657061E+00
   -18.42000000    0.3207663594E+00    0.8867810333E+00
   -18.40000000    0.3209150775E+00    0.8931993349E+00
   -18.38000000    0.3210676031E+00    0.8996206869E+00
   -18.36000000    0.3212203245E+00    0.9060450934E+00
   -18.34000000    0.3213715884E+00    0.9124725252E+00
   -18.32000000    0.3215247902E+00    0.9189030210E+00
   -18.30000000    0.3216833332E+00    0.9253366876E+00
   -18.28000000    0.3218449850E+00    0.9317735873E+00
   -18.26000000    0.3220049038E+00    0.9382136854E+00
   -18.24000000    0.3221632585E+00    0.9446569506E+00
   -18.22000000    0.3223254816E+00    0.9511034602E+00
   -18.20000000    0.3224940418E+00    0.9575533411E+00
   -18.18000000    0.3226642098E+00    0.9640066253E+00
   -18.16000000    0.3228309861E+00    0.9704632450E+00
   -18.14000000    0.3229971578E+00    0.9769231881E+00
   -18.12000000    0.3231697882E+00    0.9833865839E+00
   -18.10000000    0.3233496290E+00    0.9898535765E+00
   -18.08000000    0.3235294405E+00    0.9963241653E+00
   -18.06000000    0.3237046036E+00    0.1002798257E+01
   -18.04000000    0.3238805914E+00    0.1009275869E+01
   -18.02000000    0.3240655088E+00    0.1015757179E+01
   -18.00000000    0.3242579538E+00    0.1022242338E+01
   -17.98000000    0.3244483901E+00    0.1028731306E+01
   -17.96000000    0.3246330161E+00    0.1035223967E+01
   -17.94000000    0.3248201130E+00    0.1041720369E+01
   -17.92000000    0.3250187319E+00    0.1048220743E+01
   -17.90000000    0.3252253284E+00    0.1054725250E+01
   -17.88000000    0.3254281100E+00    0.1061233812E+01
   -17.86000000    0.3256239365E+00    0.1067746291E+01
   -17.84000000    0.3258237243E+00    0.1074262765E+01
   -17.82000000    0.3260376119E+00    0.1080783518E+01
   -17.80000000    0.3262601794E+00    0.1087308721E+01
   -17.78000000    0.3264772469E+00    0.1093838266E+01
   -17.76000000    0.3266858623E+00    0.1100371983E+01
   -17.74000000    0.3268995322E+00    0.1106909974E+01
   -17.72000000    0.3271302214E+00    0.1113452579E+01
   -17.70000000    0.3273713343E+00    0.1120000005E+01
   -17.68000000    0.3276059366E+00    0.1126552124E+01
   -17.66000000    0.3278301387E+00    0.1133108727E+01
   -17.64000000    0.3280596084E+00    0.1139669919E+01
   -17.62000000    0.3283090578E+00    0.1146236100E+01
   -17.60000000    0.3285717713E+00    0.1152807535E+01
   -17.58000000    0.3288276714E+00    0.1159384089E+01
   -17.56000000    0.3290704058E+00    0.1165965497E+01
   -17.54000000    0.3293171777E+00    0.1172551841E+01
   -17.52000000    0.3295868488E+00    0.1179143578E+01
   -17.50000000    0.3298745056E+00    0.1185741068E+01
   -17.48000000    0.3301569256E+00    0.1192344206E+01
   -17.46000000    0.3304231643E+00    0.1198952669E+01
   -17.44000000    0.3306902608E+00    0.1205566475E+01
   -17.42000000    0.3309821802E+00    0.1212186118E+01
   -17.40000000    0.3312983696E+00    0.1218812086E+01
   -17.38000000    0.3316134083E+00    0.1225444354E+01
   -17.36000000    0.3319097572E+00    0.1232082549E+01
   -17.34000000    0.3322018217E+00    0.1238726585E+01
   -17.32000000    0.3325191279E+00    0.1245376968E+01
   -17.30000000    0.3328687618E+00    0.1252034343E+01
   -17.28000000    0.3332252703E+00    0.1258698849E+01
   -17.26000000    0.3335624562E+00    0.1265370098E+01
   -17.24000000    0.3338876503E+00    0.1272047851E+01
   -17.22000000    0.3342342253E+00    0.1278732535E+01
   -17.20000000    0.3346202245E+00    0.1285424940E+01
   -17.18000000    0.3350248615E+00    0.1292125437E+01
   -17.16000000    0.3354137555E+00    0.1298833712E+01
   -17.14000000    0.3357827027E+00    0.1305549366E+01
   -17.12000000    0.3361650400E+00    0.1312272667E+01
   -17.10000000    0.3365917779E+00    0.1319004502E+01
